actual,pred_raw,pred_raw_se,pred_binary
0.0,0.4152275323867798,0.03851632017238775,0
0.0,0.5111183126767477,0.025726075592931177,1
0.0,0.6627486348152161,0.0,1
0.0,0.49239904681841534,0.01924768780748954,0
0.0,0.33349653085072833,0.0034763884455914986,0
1.0,0.5067751506964365,0.04090694965823317,1
1.0,0.4624975224335988,0.011333900878414621,0
0.0,0.387451708316803,0.032817861340243094,0
0.0,0.33872724572817486,0.044891925296717206,0
0.0,0.5510836442311605,0.042017681471136825,1
0.0,0.48847227295239765,0.012423589269048336,0
0.0,0.49129626154899597,0.01658786628396472,0
0.0,0.49160611629486084,0.011721409656269605,0
0.0,0.4493483603000641,0.013479124103176017,0
0.0,0.4019351502259572,0.0019377897100643065,0
0.0,0.40159106254577637,0.03839601537640412,0
0.0,0.44282962878545123,0.011148867484210633,0
0.0,0.47140342990557355,0.007403161721915106,0
0.0,0.41086206833521527,0.015413135423783059,0
0.0,0.4960458477338155,0.010960503407870761,1
0.0,0.4921417534351349,0.01187111561185043,0
0.0,0.5861256619294485,0.04250561001153569,1
0.0,0.5821638703346252,0.030462495374085997,1
1.0,0.504247804482778,0.0052919672359494005,1
0.0,0.38559354345003766,0.026654077848880697,0
0.0,0.4114903410275777,0.04063903632822005,0
0.0,0.49627600113550824,0.022055358602790075,1
0.0,0.39840049544970196,0.04496162778905425,0
0.0,0.49915120005607605,0.010773944686917872,1
0.0,0.48079852263132733,0.017497785883313362,0
0.0,0.3252020974953969,0.003356991991175387,0
0.0,0.5055878162384033,0.019130914014039706,1
0.0,0.5110240677992502,0.03547742561529557,1
0.0,0.35848210255304974,0.0368810973268839,0
0.0,0.5082743366559347,0.03221800473300915,1
0.0,0.5242170492808024,0.03748986849209267,1
0.0,0.524154265721639,0.03576022863682535,1
0.0,0.6076434850692749,0.006026603192850606,1
1.0,0.5050399303436279,0.004894640859505053,1
0.0,0.4395359655221303,0.02240279050724928,0
0.0,0.48066898187001544,0.01706146546750708,0
0.0,0.3899322946866353,0.031174020815082717,0
0.0,0.479546179374059,0.020264840331041485,0
0.0,0.4071335196495056,0.004911830525416206,0
0.0,0.474093238512675,0.013190207749622544,0
0.0,0.45602333545684814,0.004922901046963983,0
0.0,0.4744422137737274,0.006792256940231265,0
0.0,0.5127613345781962,0.0015405551511185056,1
0.0,0.30245086550712585,0.0,0
0.0,0.537376344203949,0.036530736060562306,1
0.0,0.42862611015637714,0.025269679697604554,0
0.0,0.46775464216868085,0.006520876824505156,0
0.0,0.4514849583307902,0.002342179941223961,0
0.0,0.4918971657752991,0.026635150895253357,0
0.0,0.47772035996119183,0.01455370769791537,0
0.0,0.45281078418095905,0.003424712214792434,0
0.0,0.5043314695358276,0.015504864586254666,1
0.0,0.4368344843387604,0.019998979251167857,0
0.0,0.49806703130404156,0.01737934701073668,1
1.0,0.3428337275981903,0.04676796774888396,0
0.0,0.4552332361539205,0.0030772703623728414,0
0.0,0.6406675775845846,0.007829090911441877,1
0.0,0.43075234691301983,0.026811107092532784,0
0.0,0.5153383513291677,0.020083219656222135,1
0.0,0.5083212157090505,0.028384043255695574,1
0.0,0.3991207480430603,0.04411403099231275,0
0.0,0.49689604838689166,0.020053222709323925,1
1.0,0.5971186955769857,0.03745995337805919,1
0.0,0.4833560883998871,0.017342096722436164,0
0.0,0.43087876836458844,0.024313084324448838,0
1.0,0.4749683241049449,0.02043846416393292,0
0.0,0.45166609684626263,0.022166106843708733,0
0.0,0.4513302644093831,0.0022158728833047907,0
0.0,0.4872584640979767,0.028488081379938072,0
0.0,0.49502180020014447,0.02448008741428738,0
0.0,0.45532453060150146,0.005477177572484613,0
0.0,0.5494882464408875,0.00536831760492167,1
0.0,0.4957689146200816,0.02739044457730622,0
1.0,0.4367625912030538,0.009170188455384,0
0.0,0.49652103583017987,0.020718094260323193,1
0.0,0.41744518280029297,0.03366667724594634,0
1.0,0.537201980749766,0.02801765026463269,1
0.0,0.3397684097290039,0.047606851318901,0
0.0,0.586963027715683,0.04474803099970215,1
0.0,0.5890568296114603,0.04468158145018084,1
0.0,0.5542245904604594,0.03319963939086567,1
0.0,0.4306433101495107,0.02081955932883438,0
0.0,0.4635649820168813,0.01594734749897324,0
0.0,0.337065984805425,0.048686951748925365,0
0.0,0.48796339829762775,0.0133087350537418,0
0.0,0.45426589250564575,0.0023064015933892926,0
0.0,0.44907652338345844,0.00591131016243359,0
0.0,0.5262367824713389,0.03449728579260907,1
0.0,0.43046774466832477,0.023928435379405467,0
0.0,0.5135705967744192,0.0435006038373971,1
1.0,0.5281627774238586,0.0075652531792920336,1
0.0,0.45461074511210126,0.0017080977458878968,0
0.0,0.4331522782643636,0.02115345112966129,0
0.0,0.5232725838820139,0.022170061866977453,1
0.0,0.4610424041748047,0.010145801795263695,0
0.0,0.4790549377600352,0.019343411544762705,0
1.0,0.5372136036554972,0.05042786576161483,1
0.0,0.5675915877024332,0.0299801952495987,1
0.0,0.474953959385554,0.011508851222330823,0
0.0,0.3512623906135559,0.03974460196584766,0
0.0,0.5649281740188599,0.004662638183173099,1
0.0,0.5144045750300089,0.030462063326715454,1
0.0,0.4596513311068217,0.002697058018054092,0
0.0,0.36355478564898175,0.03952378361593811,0
0.0,0.5186474919319153,0.025757906925589068,1
0.0,0.5023482739925385,0.01578061994659896,1
0.0,0.5604058504104614,0.0016768210945048811,1
0.0,0.5322992006937662,0.03416336626042926,1
0.0,0.425680677096049,0.017746851594890693,0
1.0,0.5418167213598887,0.031630127832865326,1
0.0,0.40460991859436035,0.04037114950880711,0
0.0,0.40747570991516113,0.0388976773474887,0
1.0,0.49497249722480774,0.016430078218985598,0
0.0,0.37263328830401105,0.03641498504690961,0
1.0,0.51418403784434,0.02182200193846427,1
0.0,0.5741735895474752,0.02909467971120923,1
0.0,0.4223472674687703,0.033952289419417796,0
1.0,0.6144407788912455,0.011469650830640965,1
0.0,0.4972142279148102,0.022542832817924522,1
0.0,0.486003041267395,0.007795166329136837,0
1.0,0.5937603910764059,0.03435294194437127,1
0.0,0.46058622002601624,0.013838274932777256,0
0.0,0.5126699904600779,0.03144500030885035,1
0.0,0.5078434646129608,0.016305111702865797,1
0.0,0.2791984478632609,0.0017080328565696747,0
0.0,0.5380574266115824,0.03160053514509563,1
1.0,0.4536529282728831,0.0060001612780040256,0
0.0,0.5096943974494934,0.0037960251159884113,1
0.0,0.46678100029627484,0.007415672953884583,0
1.0,0.48637838164965314,0.025050137870831886,0
0.0,0.3662656545639038,0.033619545106740034,0
0.0,0.403902143239975,0.04423537267854496,0
0.0,0.4897375504175822,0.023927648912195836,0
0.0,0.49464932084083557,0.018955638959750897,0
0.0,0.3807882567246755,0.028321319093271742,0
0.0,0.5498703420162201,0.029983902051902135,1
0.0,0.503027617931366,0.018574746745572888,1
0.0,0.5846207439899445,0.04334935143951139,1
0.0,0.33253806829452515,0.003459037608967432,0
0.0,0.5363064905007681,0.028969551923328424,1
0.0,0.4948221842447917,0.0188634383634493,0
0.0,0.5177725354830424,0.030792804620271185,1
0.0,0.453607310851415,0.002106788644172831,0
0.0,0.5133345325787863,0.05284214584654824,1
0.0,0.41060741742451984,0.017971982207157053,0
0.0,0.4145331184069316,0.03411603296515279,0
0.0,0.4811132252216339,0.0005992609649451705,0
0.0,0.47806620597839355,0.007094834278587104,0
0.0,0.5406952102979025,0.0028570099509159603,1
0.0,0.5152579049269358,0.029937734132849232,1
0.0,0.4582578241825104,0.007872201752235634,0
0.0,0.4584152201811473,0.005982931015839615,0
0.0,0.30501921971638996,0.00253906224387436,0
0.0,0.524593194325765,0.04146194725342191,1
0.0,0.5149144232273102,0.03677449333694274,1
1.0,0.5126757820447286,0.034168477597351796,1
0.0,0.4960162540276845,0.027575994180031715,1
0.0,0.4076521893342336,0.042049673328213404,0
0.0,0.5354244907697042,0.043091252330819015,1
0.0,0.5395808120568594,0.023036338052179195,1
0.0,0.4790442883968353,0.012505609246204688,0
0.0,0.56330939133962,0.02877881989360323,1
0.0,0.4583769241968791,0.0038165301405465716,0
0.0,0.39239824811617535,0.04590191692727643,0
0.0,0.3599172333876292,0.04076603283514533,0
0.0,0.5846764047940572,0.006170471270698275,1
0.0,0.49856656789779663,0.01720141755475297,1
1.0,0.5251105427742004,0.03130992608884821,1
0.0,0.5456545849641165,0.03073442712332581,1
0.0,0.379060963789622,0.03551504141399944,0
0.0,0.47359323501586914,0.006029062399415182,0
0.0,0.47813737392425537,0.019658344973697034,0
0.0,0.48721566796302795,0.021004997219658192,0
0.0,0.43581900000572205,0.015485111973316843,0
0.0,0.5314165353775024,0.04063511052446762,1
0.0,0.4890871047973633,0.024393338799418438,0
0.0,0.4580984612305959,0.007742082446870921,0
0.0,0.49245736996332806,0.017849824555407956,0
0.0,0.4494875768820445,0.020826403035565433,0
0.0,0.466910054286321,0.007605810778927335,0
0.0,0.4242763618628184,0.03396277648842847,0
0.0,0.3119013011455536,0.0,0
0.0,0.30023933450380963,0.0024823895355721996,0
0.0,0.4386694033940633,0.02172825392536556,0
0.0,0.5010938346385956,0.020320212264787203,1
0.0,0.4641520082950592,0.013350200102690874,0
0.0,0.5289732416470846,0.03290154236020191,1
0.0,0.576033373673757,0.04349049249647327,1
0.0,0.4451507329940796,0.003917557593304285,0
0.0,0.4068514009316762,0.03410096706979401,0
0.0,0.4639453987280528,0.008755016548529882,0
0.0,0.38875430822372437,0.024438590695284396,0
0.0,0.4071359634399414,0.03912501250765565,0
1.0,0.5863807797431946,0.03117818568278215,1
0.0,0.4795044759909312,0.018719188484390442,0
1.0,0.5105687181154887,0.030086557088088425,1
0.0,0.4572712580362956,0.0038262357097828144,0
0.0,0.5547279914220175,0.03582078544878575,1
1.0,0.41862958669662476,0.02448411866318192,0
0.0,0.4944583276907603,0.03191855198166348,0
1.0,0.5141523679097494,0.026754952799020765,1
1.0,0.4863443970680237,0.004244272415101376,0
1.0,0.6023791631062826,0.0071873193318965035,1
0.0,0.5209014813105265,0.026078076098317277,1
0.0,0.4800039331118266,0.003995794038737872,0
0.0,0.4519372284412384,0.0027114569400607225,0
0.0,0.46363141139348346,0.006290175208457453,0
0.0,0.4836207727591197,0.01782846338709813,0
0.0,0.48825987180074054,0.01943282486825734,0
0.0,0.482778400182724,0.014104735795612926,0
0.0,0.4885452787081401,0.024921325329069974,0
0.0,0.4855107069015503,0.020941405223202737,0
0.0,0.3428337275981903,0.04676796774888396,0
0.0,0.650147537390391,0.006596096531246085,1
0.0,0.513951450586319,0.03689373871210432,1
0.0,0.39594529072443646,0.022977348138242634,0
0.0,0.31272172927856445,0.0029079012398131225,0
0.0,0.4819858868916829,0.023052720268837795,0
0.0,0.5173184871673584,0.007922750180911015,1
0.0,0.4816840589046478,0.0140977178992454,0
0.0,0.43678232034047443,0.015335511576859962,0
0.0,0.4568267862002055,0.003659841199417851,0
0.0,0.5119440158208212,0.019546340886171635,1
0.0,0.5255756775538126,0.00904998343378926,1
0.0,0.4758584797382355,0.006421057267512099,0
0.0,0.34830870230992633,0.041001534543824665,0
0.0,0.4446098605791728,0.0019767519873316063,0
0.0,0.4884641369183858,0.0023717045810149823,0
0.0,0.4595203399658203,0.00569800560618521,0
0.0,0.3986775279045105,0.04077490644941219,0
0.0,0.5181249976158142,0.022395550511063962,1
1.0,0.5646672447522482,0.006833994332557618,1
0.0,0.46790289878845215,0.0,0
0.0,0.4881213704744975,0.00889872972279333,0
0.0,0.5486241082350413,0.02755667725258466,1
1.0,0.4616666336854299,0.019612350705131322,0
1.0,0.49809632698694867,0.027743428005826416,1
0.0,0.3958638707796733,0.04665162582268551,0
0.0,0.41273972392082214,0.030275268777465638,0
0.0,0.5303021669387817,0.033348080643958194,1
0.0,0.4112977087497711,0.005151977197334107,0
0.0,0.47820908824602765,0.00825006036340726,0
1.0,0.43140746156374615,0.03197286510054928,0
0.0,0.2784605622291565,0.0,0
1.0,0.47076086203257245,0.011287073951507479,0
0.0,0.45476043224334717,0.005016593191744685,0
0.0,0.4343761106332143,0.030172738079093004,0
0.0,0.28403491775194806,0.0019376355979335293,0
0.0,0.40881891051928204,0.021801091355667226,0
0.0,0.4614470899105072,0.0,0
0.0,0.47343270977338153,0.01991160586297072,0
0.0,0.47410441438357037,0.008487628614837858,0
0.0,0.5237548847993215,0.03456830070319227,1
0.0,0.4523090720176697,0.003015065948856796,0
0.0,0.35341610511144,0.04323554848255957,0
0.0,0.5055468281110128,0.011794497359535465,1
0.0,0.3468727171421051,0.04558451893835817,0
0.0,0.5689453879992167,0.04955577603491699,1
0.0,0.5801621278127035,0.04474253723889796,1
0.0,0.5204959511756897,0.002773092483343258,1
0.0,0.49247382084528607,0.016631790322857047,0
0.0,0.46229539314905804,0.0175001056764398,0
0.0,0.490692933400472,0.017723667819286644,0
0.0,0.422193706035614,0.03141215766522692,0
0.0,0.41863884528477985,0.03142762397442696,0
1.0,0.5017543137073517,0.016917633658619195,1
0.0,0.3953568736712138,0.04348620927734213,0
0.0,0.4586074848969777,0.005273092135681797,0
0.0,0.6061195532480875,0.00685398158460389,1
0.0,0.33924757440884906,0.044680456753424726,0
0.0,0.5197876294453939,0.0017001650267352544,1
0.0,0.4792516728242238,0.01920149724246057,0
1.0,0.5039442777633667,0.023379840356844296,1
0.0,0.5072101155916849,0.02240123643757317,1
0.0,0.41715455055236816,0.03775981616706106,0
0.0,0.39425118764241535,0.028921210463897402,0
0.0,0.4855941931406657,0.020493165058101004,0
0.0,0.42336581150690716,0.03464763974395108,0
0.0,0.49905871351559955,0.035126583893212215,1
0.0,0.4783109625180562,0.0016542315005988388,0
0.0,0.3660108149051666,0.0,0
1.0,0.503285676240921,0.031728525650492105,1
0.0,0.3473578890164693,0.045038613215321065,0
0.0,0.28808337450027466,0.0,0
0.0,0.47461843490600586,0.01376860977818085,0
0.0,0.42105506857236225,0.010576746270670553,0
0.0,0.5215170681476593,0.03638733398889069,1
0.0,0.5357096294562022,0.028618335014163027,1
0.0,0.509705126285553,0.03424294812359226,1
0.0,0.39765263597170514,0.04511336036939195,0
0.0,0.49744420250256854,0.009622180140868759,1
0.0,0.45568811893463135,0.005774046203350373,0
0.0,0.4520845115184784,0.0028317130690556887,0
1.0,0.49574464559555054,0.016633945823151506,0
0.0,0.5105121930440267,0.03388562375610945,1
0.0,0.4641461173693339,0.006503230158080619,0
0.0,0.4843658407529195,0.009715452913637651,0
0.0,0.49129006266593933,0.0056491800705028,0
0.0,0.3600123922030131,0.0007690925330617632,0
0.0,0.4464118878046672,0.02461860218312573,0
0.0,0.6029134392738342,0.0105981501999451,1
0.0,0.5049830675125122,0.02151164804443102,1
0.0,0.418220579624176,0.016260428888689123,0
0.0,0.39205776651700336,0.025109093952816793,0
0.0,0.5427167514959971,0.030746986612635804,1
0.0,0.4997280140717824,0.013250059090900393,1
0.0,0.47906869649887085,0.017257971185494315,0
0.0,0.5817332665125529,0.04126305256806692,1
1.0,0.4571299950281779,0.0017072055177623437,0
0.0,0.4401479959487915,0.018436663698263887,0
0.0,0.598008910814921,0.03511330586468765,1
1.0,0.4271833002567291,0.018430257721339226,0
0.0,0.38823558886845905,0.03145346590762668,0
0.0,0.505407710870107,0.019302517025899302,1
0.0,0.40234943230946857,0.027611384316813693,0
1.0,0.5288447340329488,0.024247053650222537,1
0.0,0.4693018396695455,0.009310495091403656,0
0.0,0.48833127816518146,0.01621353705288695,0
0.0,0.3583662509918213,0.03692794674520945,0
0.0,0.5673036177953085,0.03130376280755632,1
0.0,0.44143128395080566,0.023864966909027188,0
1.0,0.4780289928118388,0.016417622069859993,0
0.0,0.4658063252766927,0.007667184053524004,0
0.0,0.4888876974582672,0.020885162640141973,0
0.0,0.3855806589126587,0.027383989849865068,0
0.0,0.45448001225789386,0.0023938156161991365,0
0.0,0.5316094358762106,0.023732238167745657,1
0.0,0.5174149572849274,0.04621164316073217,1
0.0,0.4946584304173787,0.027547524302860848,0
0.0,0.3864777386188507,0.0031794387030779606,0
0.0,0.5726591746012369,0.033474290367900034,1
1.0,0.56284232934316,0.029097246296551617,1
1.0,0.530213475227356,0.023316940544604862,1
0.0,0.4645111958185832,0.008630303657023542,0
0.0,0.37097448110580444,0.0047221822438065835,0
1.0,0.547093391418457,0.0311488564017364,1
0.0,0.41690107186635333,0.005230587680282239,0
0.0,0.4575627048810323,0.015807346143146633,0
0.0,0.4698400100072225,0.017619656948995442,0
0.0,0.49917198220888775,0.025762078616271264,1
0.0,0.3926660418510437,0.04877789979989221,0
0.0,0.5601565341154734,0.02859603309143992,1
0.0,0.47734399636586505,0.012535965111691957,0
0.0,0.4518323441346486,0.006655293624446589,0
0.0,0.48402102788289386,0.007619026192643258,0
0.0,0.4776070515314738,0.018646576326049664,0
0.0,0.46129636963208515,0.00537758337817705,0
1.0,0.5704054534435272,0.039096658762118756,1
0.0,0.5569849809010824,0.035468168132237236,1
0.0,0.4864964683850606,0.03092895819365247,0
0.0,0.5202984114487966,0.03431845662799521,1
0.0,0.5143402914206187,0.020263053108300698,1
0.0,0.42355215549468994,0.03496679335399525,0
0.0,0.37992815176645917,0.034348057459993905,0
0.0,0.4366045395533244,0.02761685327946958,0
0.0,0.4111762046813965,0.03194815038147147,0
0.0,0.3559409479300181,0.037909135223276394,0
1.0,0.5135939717292786,0.026567666400831396,1
0.0,0.45082292954126996,0.01483967597547353,0
0.0,0.5982474088668823,0.006005993071334999,1
0.0,0.4141497015953064,0.03823553598127628,0
1.0,0.5032140215237936,0.016019889207725155,1
0.0,0.36706019441286725,0.03832479934965544,0
0.0,0.3986106912295024,0.0207855856776429,0
0.0,0.35438476006189984,0.03846989997636467,0
0.0,0.3794431984424591,0.028787756028751988,0
0.0,0.4536665876706441,0.0020617364190331504,0
0.0,0.4007733066876729,0.043378443542566265,0
0.0,0.48368467887242633,0.01619726859259918,0
0.0,0.4917968511581421,0.0352567026054817,0
0.0,0.5159105459849039,0.02751180697529377,1
1.0,0.5352582931518555,0.029799710947950912,1
0.0,0.389620969692866,0.024093754414534395,0
0.0,0.46402305364608765,0.010691493591137616,0
0.0,0.5235770146052042,0.01532945253677098,1
0.0,0.412410835425059,0.035041216370421645,0
0.0,0.4639711081981659,0.011246265505310354,0
0.0,0.4479634761810303,0.01672488197448488,0
0.0,0.4569329023361206,0.0,0
0.0,0.46382280190785724,0.01241598703792032,0
0.0,0.48626848061879474,0.015371403481001517,0
0.0,0.30358488361040753,0.002596002620614186,0
0.0,0.5481365422407786,0.02545248629250352,1
1.0,0.4056516687075297,0.02805112123740404,0
0.0,0.506311317284902,0.02212302348569624,1
0.0,0.4809062083562215,0.023110248966790786,0
0.0,0.5216788053512573,0.027848610441370054,1
0.0,0.5413996477921804,0.03153813709462513,1
0.0,0.45827023188273114,0.01663296364947173,0
0.0,0.48817014694213867,0.03229551101307874,0
0.0,0.45556150873502094,0.0029090806829492623,0
0.0,0.39253636201222736,0.04886402781034967,0
0.0,0.5792104601860046,0.031714964829817574,1
0.0,0.49647340178489685,0.008179719642235081,1
0.0,0.42009122172991437,0.023290698655936786,0
0.0,0.5344760517279307,0.025051762307823414,1
0.0,0.5149435301621755,0.00904706610754292,1
0.0,0.34988997379938763,0.040304888784035736,0
0.0,0.5331032474835714,0.020509518143446502,1
0.0,0.3434136211872101,0.0429880982496798,0
