actual,pred_raw,pred_raw_se,pred_binary
1.0,0.34256164232889813,0.02509497216986605,0
1.0,0.7958028713862101,0.018824942775414088,1
0.0,0.2369313289721807,0.04320750238126942,0
0.0,0.06968131723503272,0.03302262038991442,0
0.0,0.5545872648557028,0.017662053268685824,0
0.0,0.5809494058291117,0.018816690083483197,0
0.0,0.45211143294970196,0.03511160683421079,0
1.0,0.5761983195940653,0.004363702252249963,0
0.0,0.16281043800214925,0.09666298951707432,0
1.0,0.664831797281901,0.013730385067825639,1
0.0,0.26544741292794544,0.08878773753710442,0
0.0,0.04434385274847349,0.0036364960339156076,0
0.0,0.061359962448477745,0.039494447366271467,0
0.0,0.707318385442098,0.0300853808344366,1
0.0,0.2659226059913635,0.023192120955522925,0
0.0,0.7208284735679626,0.02874646032512524,1
0.0,0.35372145970662433,0.03673548888411476,0
0.0,0.3915901929140091,0.07310438972691598,0
0.0,0.6350437601407369,0.012616407196475108,1
0.0,0.453616460164388,0.04098285775264108,0
0.0,0.6761079827944437,0.02271684185907554,1
0.0,0.43518324693044025,0.016237915107126976,0
0.0,0.7310723066329956,0.07380315761830543,1
0.0,0.8118320902188619,0.020312157282074216,1
0.0,0.1605521241823832,0.042939910969985555,0
0.0,0.48029476404190063,0.019225593969742338,0
0.0,0.6253054738044739,0.022970915984573875,1
0.0,0.6860079367955526,0.030533353834806994,1
0.0,0.162499209245046,0.013374063987792412,0
0.0,0.6064137617746989,0.00570481938116919,1
1.0,0.6994034846623739,0.04331506585401953,1
0.0,0.017657248109268647,0.013029882400319387,0
0.0,0.08360163619120915,0.015899093644104127,0
0.0,0.6839063366254171,0.03028388337239384,1
0.0,0.016504954546689987,0.006580494966308591,0
0.0,0.6643591125806173,0.030693932104103382,1
0.0,0.6157220005989075,0.008858511278045624,1
1.0,0.6427334745724996,0.01528563602464156,1
0.0,0.14837783575057983,0.027919951510866924,0
0.0,0.3005504657824834,0.04173373819654623,0
0.0,0.10892934414247672,0.07180452807999492,0
0.0,0.535572330156962,0.006147237970416398,0
0.0,0.5464739402135214,0.011021445032031498,0
0.0,0.5103134711583456,0.009505869772917622,0
0.0,0.6313425302505493,0.01379290592593256,1
0.0,0.08045764764149983,0.0012931988621186516,0
1.0,0.6357837120691935,0.009780393822025921,1
0.0,0.4227205415566762,0.016533332802129562,0
0.0,0.07618261128664017,0.018411451343326373,0
0.0,0.15281977877020836,0.047050189652218646,0
0.0,0.0723050261537234,0.025657250089533533,0
0.0,0.6255106329917908,0.019481717894378966,1
0.0,0.7040959993998209,0.03457237985551224,1
0.0,0.24312960853179297,0.07016571262659572,0
0.0,0.2669516569003463,0.13250617717005025,0
0.0,0.6867713928222656,0.009584622509663234,1
0.0,0.7087049682935079,0.03726268544456206,1
0.0,0.00744062359444797,0.001968843145779122,0
1.0,0.5697659254074097,0.011470012330835219,0
0.0,0.4076214333375295,0.0551962745747014,0
0.0,0.5740107695261637,0.012605033835993295,0
0.0,0.5891546209653219,0.018237481265291317,1
0.0,0.7123376131057739,0.044849842156353875,1
0.0,0.5372377832730612,0.010677186740376824,0
0.0,0.09461977829535802,0.00943354844776896,0
0.0,0.5037933985392252,0.019499218974373542,0
0.0,0.5876490076382955,0.01426244716920069,0
0.0,0.12306105966369311,0.04221401652679698,0
0.0,0.02155793613443772,0.0066181526004624805,0
0.0,0.6059547066688538,0.00877148254412742,1
0.0,0.5580727656682333,0.00799418336854036,0
0.0,0.45273228486378986,0.035162305868439464,0
0.0,0.369781494140625,0.02981009700080882,0
1.0,0.6243913173675537,0.025936337424476354,1
0.0,0.23221743603547415,0.045625106820464896,0
0.0,0.7051369547843933,0.011992130011294058,1
1.0,0.5933557550112406,0.009969553237650646,1
0.0,0.177132748067379,0.05929692897464498,0
0.0,0.4888722896575928,0.022105752079755372,0
0.0,0.6065204540888468,0.01616746442548087,1
1.0,0.7683541774749756,0.01007484532578791,1
0.0,0.660801629225413,0.016153624324436924,1
0.0,0.12438307454188664,0.03043559478365292,0
0.0,0.05235383721689383,0.024758800816501256,0
0.0,0.6602012713750204,0.02647946509521919,1
0.0,0.7105872829755148,0.06909541892375647,1
1.0,0.6813563307126363,0.015335033018138074,1
0.0,0.19869627058506012,0.042296736734443646,0
0.0,0.3604521006345749,0.05462562697313851,0
0.0,0.22383498400449753,0.06480923714482414,0
0.0,0.575368344783783,0.0013827994029017108,0
0.0,0.7958099444707235,0.03933782487786212,1
0.0,0.6296587785085043,0.02699193539362903,1
0.0,0.34424281120300293,0.06085896794259203,0
0.0,0.2343981365362803,0.13664403255974503,0
0.0,0.6401560505231222,0.01599201922129393,1
1.0,0.6567081809043884,0.018299479533961414,1
1.0,0.6419835488001505,0.03138465383021552,1
0.0,0.44391851623853046,0.030979086696845844,0
0.0,0.05264755090077718,0.01993708416026225,0
1.0,0.6137260397275289,0.019523283416580606,1
0.0,0.2729292114575704,0.0023080330349466763,0
0.0,0.14645959933598837,0.01422435116125397,0
0.0,0.3611752490202586,0.037532222359834465,0
0.0,0.7159892717997233,0.030171366317757613,1
0.0,0.004642460689259072,0.0016303904413080509,0
0.0,0.5905819137891134,0.008809579678759777,1
0.0,0.6795205672581991,0.05115919337643129,1
0.0,0.3729199022054672,0.08559822696420036,0
0.0,0.5523669918378195,0.005531327708540892,0
0.0,0.6396730144818624,0.029180131682064653,1
0.0,0.6249550580978394,0.027581459177962196,1
1.0,0.7796708146731058,0.01886681626462701,1
0.0,0.5939535895983378,0.01239288127633426,1
0.0,0.2365691214799881,0.05762563720295172,0
0.0,0.6161473989486694,0.013447776070723791,1
0.0,0.7008570233980814,0.03560845455739927,1
0.0,0.582509438196818,0.009470250407661113,0
0.0,0.44216030836105347,0.02111738996420079,0
0.0,0.5821303923924764,0.01068952561497559,0
0.0,0.3162344694137573,0.017942738846285194,0
0.0,0.19406084964672723,0.08951682554206095,0
1.0,0.6585981051127116,0.018921311572989867,1
0.0,0.03487378265708685,0.011943291230881945,0
0.0,0.43502198656400043,0.02283833170864739,0
0.0,0.42940900723139447,0.035415353826143775,0
1.0,0.516080379486084,0.0,0
0.0,0.47977596521377563,0.008281206434522388,0
0.0,0.49585363268852234,0.015276915891654363,0
0.0,0.09727311382691066,0.038079912500505596,0
0.0,0.10900068345169227,0.039152012151575724,0
0.0,0.0033259525274237,0.0005992362402122772,0
0.0,0.24160774052143097,0.023255213492705526,0
0.0,0.4400053123633067,0.00533342593309514,0
0.0,0.11467247145871322,0.03536031619028044,0
0.0,0.21841751039028168,0.042592872348105125,0
1.0,0.374466468890508,0.05672298312722801,0
0.0,0.3495953331391017,0.09309935861960382,0
0.0,0.7605281869570414,0.01413964607793616,1
0.0,0.3494986742734909,0.08971747342863554,0
0.0,0.11910118038455646,0.03321542831396481,0
0.0,0.10890021113057931,0.06624867467901563,0
0.0,0.5986882050832113,0.012830211721156627,1
0.0,0.38050709664821625,0.05908795391154946,0
0.0,0.5806098381678263,0.009447998289433601,0
0.0,0.07177501823753119,0.03349976826161421,0
0.0,0.08119047029564778,0.027814675683106548,0
0.0,0.5394860903422037,0.014289018774571739,0
1.0,0.5692269206047058,0.003694858014191826,0
0.0,0.32604865233103436,0.030666957949730275,0
0.0,0.398486465215683,0.022212616615252787,0
0.0,0.6043383479118347,0.01556364359813683,1
0.0,0.5134434103965759,0.010271841626878137,0
0.0,0.43714449803034466,0.02220841855584456,0
0.0,0.42287827531496686,0.020939544463656153,0
0.0,0.6519394516944885,0.01615894891393267,1
0.0,0.622244656085968,0.026765266998372818,1
0.0,0.419330229361852,0.024310423411093816,0
0.0,0.5338428119818369,0.02594939917898989,0
0.0,0.5760269363721212,0.012313991313469967,0
0.0,0.3457709898551305,0.07468256794745225,0
0.0,0.1822661260763804,0.10941487322314912,0
0.0,0.2749417374531428,0.03369135461286588,0
0.0,0.6795903444290161,0.028281554462381366,1
0.0,0.39677228530248004,0.04871323402882077,0
0.0,0.7265963554382324,0.0664595285386912,1
1.0,0.7500073711077372,0.052575088252625676,1
1.0,0.6718287070592245,0.028817556871790235,1
1.0,0.6130621631940206,0.017972605358238244,1
0.0,0.6757215062777201,0.013049241894449053,1
0.0,0.5758370359738668,0.003275408419624592,0
0.0,0.7480689088503519,0.05229708452140201,1
1.0,0.7083842158317566,0.021433316189664813,1
0.0,0.20222668846448263,0.045604156305540836,0
0.0,0.5520352522532145,0.00438778325351416,0
1.0,0.6152678728103638,0.009884228126079326,1
1.0,0.624537726243337,0.010750479821106116,1
0.0,0.6879408955574036,0.048541719837690483,1
0.0,0.11406452457110088,0.03479657010738222,0
0.0,0.34262678027153015,0.03926060031902128,0
0.0,0.2996492385864258,0.04358483550087243,0
0.0,0.49534908930460614,0.0313957739496428,0
0.0,0.5632859865824381,0.015227310175531293,0
0.0,0.2723873108625412,0.035268883344519664,0
0.0,0.4813716610272725,0.008642555369175705,0
1.0,0.6080520153045654,0.007053560120469877,1
0.0,0.16722147911787033,0.03893846825432415,0
0.0,0.6310508052508036,0.008531939561763732,1
0.0,0.22840936233599982,0.06730698418615844,0
0.0,0.6639300187428793,0.02981300770252018,1
0.0,0.05714662993947665,0.03250596589618555,0
0.0,0.22052299231290817,0.05620590544906038,0
0.0,0.23034402231375375,0.040535299636515025,0
0.0,0.637234628200531,0.03907063441538648,1
0.0,0.6445655624071757,0.00917705294119754,1
0.0,0.11593812952438991,0.04428991563095762,0
0.0,0.19143003722031912,0.02177485336766511,0
1.0,0.7972694039344788,0.011587233840279149,1
1.0,0.7042557795842489,0.01646919741313216,1
0.0,0.702271302541097,0.01024042664356096,1
0.0,0.1676002343495687,0.009605268469012706,0
0.0,0.5096729298432668,0.02866355934015808,0
0.0,0.8067201773325602,0.018460701532467146,1
0.0,0.179435214959085,0.1085850420131822,0
0.0,0.5060421129067739,0.010644627180842445,0
0.0,0.22429098188877106,0.01632971385852035,0
0.0,0.762123684088389,0.015797331028829166,1
0.0,0.2399741510550181,0.0856305206366904,0
0.0,0.6121812264124552,0.020211668951175092,1
0.0,0.3808886806170146,0.08004643130324197,0
0.0,0.23180212577184042,0.09209637862317147,0
0.0,0.027259264374151826,0.012967016231205284,0
0.0,0.6079943180084229,0.005439106357101487,1
0.0,0.6260712941487631,0.02984435908105876,1
0.0,0.10223773991068204,0.038477704234522674,0
1.0,0.4575153887271881,0.015733015664313434,0
0.0,0.03303817162911097,0.007774121033158741,0
0.0,0.12674477944771448,0.04115406227096544,0
0.0,0.5131286183993021,0.032802300601005155,0
0.0,0.538971483707428,0.004549876770432777,0
0.0,0.388900766770045,0.037906898325444055,0
0.0,0.722744901974996,0.02195834343648706,1
0.0,0.4811091224352519,0.045798470577924744,0
0.0,0.4552885989348094,0.021534323322348472,0
0.0,0.23393611113230386,0.08301396844451338,0
0.0,0.020221221803997953,0.012586202449996454,0
0.0,0.7314467628796896,0.03856741486896115,1
0.0,0.21610883871714273,0.06601476693693195,0
0.0,0.17434048528472582,0.10827561885837343,0
0.0,0.4963352382183075,0.02521804727949291,0
0.0,0.2304432069261869,0.07190819532021833,0
1.0,0.562453826268514,0.01051434067810568,0
0.0,0.016782913977901142,0.003066929752265006,0
0.0,0.2485606794555982,0.08068793102524005,0
0.0,0.5096207956473032,0.03206919698497427,0
0.0,0.6394047737121582,0.0,1
0.0,0.38695695996284485,0.053131618283877385,0
1.0,0.5913558204968771,0.010118710796048739,1
0.0,0.27746933698654175,0.054094333776031775,0
0.0,0.546646237373352,0.008458565965184179,0
0.0,0.10068819796045621,0.021455319386888858,0
1.0,0.6934459805488586,0.009610902922829994,1
0.0,0.7419291536013285,0.04687091422153617,1
0.0,0.5913475950558981,0.00808311820158922,1
0.0,0.4290432532628377,0.05205843828374529,0
0.0,0.305467814207077,0.014266574585811752,0
0.0,0.12314990162849426,0.010222925735065174,0
0.0,0.592416783173879,0.012591471827530905,1
0.0,0.6490698456764221,0.013415347427857714,1
0.0,0.7320265571276346,0.031773668875587115,1
0.0,0.6104486187299093,0.020994178349407932,1
0.0,0.6049423813819885,0.009932614729428786,1
0.0,0.18859387189149857,0.05018298750038233,0
0.0,0.3537317216396332,0.02335113855969833,0
0.0,0.3733814259370168,0.06621600739892364,0
0.0,0.5193143288294474,0.0043614478039366595,0
0.0,0.1205705131093661,0.03272184347686628,0
0.0,0.48443281650543213,0.018999083431350608,0
0.0,0.321780800819397,0.038209738233828054,0
0.0,0.19794620076815286,0.045205349661946795,0
0.0,0.611112912495931,0.017784569212905176,1
0.0,0.6939849654833475,0.05519804313778091,1
0.0,0.42568446199099225,0.024592128090647408,0
0.0,0.7433273792266846,0.007634682514048693,1
0.0,0.240327720840772,0.04222781248025904,0
0.0,0.6231625278790792,0.025346002123745742,1
0.0,0.5109767119089762,0.024836621714995937,0
0.0,0.5274724463621775,0.02005658378217418,0
0.0,0.08710808555285136,0.011940540211209,0
0.0,0.6531833012898763,0.033650950862449215,1
0.0,0.3357325792312622,0.03964249740743328,0
0.0,0.1640232875943184,0.0388320175390364,0
0.0,0.49066372712453205,0.03268929811828644,0
0.0,0.6096360484759012,0.00027743428005826414,1
0.0,0.7220867474873861,0.05419692265598717,1
0.0,0.8599522908528646,0.037876524524867464,1
1.0,0.5061689615249634,0.0025511070788814673,0
0.0,0.4507680833339691,0.0283572760116887,0
0.0,0.08030979552616675,0.03442004601325013,0
0.0,0.0755768297240138,0.029494367453503815,0
0.0,0.5424075126647949,0.02174406986727962,0
0.0,0.17477976779143015,0.014785842880390133,0
0.0,0.15283983511229357,0.08418771195908822,0
0.0,0.5934913754463196,0.025519112567667944,1
0.0,0.5046243071556091,0.008422175973543977,0
0.0,0.622310221195221,0.023703328517993956,1
0.0,0.26256027321020764,0.018145020942962938,0
0.0,0.49629320700963336,0.0063460922969312055,0
0.0,0.6434820095698038,0.028013627126902925,1
1.0,0.2555612077315648,0.06358792670697914,0
1.0,0.37903136014938354,0.042454729873564724,0
0.0,0.7746356725692749,0.009868935296739873,1
0.0,0.4433514674504598,0.0206827371084291,0
0.0,0.6274421016375223,0.0073900173396925515,1
0.0,0.45966853698094684,0.021964221029358418,0
1.0,0.6627309719721476,0.039217989481794516,1
0.0,0.16484998414913812,0.06271148201182208,0
0.0,0.2816096593936284,0.047283203319442635,0
0.0,0.8174330592155457,0.009635479752106584,1
0.0,0.2607265462478002,0.007073907495793845,0
0.0,0.27556661268075305,0.01972983641411067,0
0.0,0.5273336867491404,0.031591742235368266,0
0.0,0.36638547976811725,0.04834785786958607,0
0.0,0.5203636089960734,0.030419625712598243,0
0.0,0.07170330733060837,0.018036877751132174,0
0.0,0.14420215164621672,0.06008374674600771,0
1.0,0.46676089366277057,0.03138540654875823,0
0.0,0.5618115067481995,0.0020577993770469322,0
0.0,0.4028133451938629,0.07111717284541783,0
0.0,0.5818558136622111,0.012666379935469702,0
0.0,0.2207149863243103,0.08360023145953534,0
0.0,0.6839226682980856,0.0469012854283786,1
0.0,0.24736981093883514,0.015313959149029326,0
0.0,0.681402862071991,0.0214570319681245,1
0.0,0.22508183121681213,0.032557820635478595,0
0.0,0.3246370454629262,0.03239665423770677,0
0.0,0.43330516417821247,0.016583823713022593,0
1.0,0.5622127056121826,0.015490495567202686,0
0.0,0.593948245048523,0.005870337724333714,1
0.0,0.5245712101459503,0.020449864949489006,0
0.0,0.2628905226786931,0.054820907414113176,0
0.0,0.7146150469779968,0.0013266134440606168,1
0.0,0.6158244411150614,0.011859334021552686,1
0.0,0.27991176148255664,0.03759773870799097,0
0.0,0.24982872108618417,0.06598285432975702,0
0.0,0.15613104278842607,0.05206490497428104,0
0.0,0.09881408823033173,0.0632982170656117,0
0.0,0.7162102063496908,0.02279857340747276,1
0.0,0.4698043167591095,0.013774897184127324,0
0.0,0.6092552344004313,0.006377675873515792,1
1.0,0.3952130277951558,0.016717167113727605,0
0.0,0.06941809381047885,0.038626261639916865,0
0.0,0.6574092904726664,0.007019888668554126,1
0.0,0.6422657171885172,0.04261386204308353,1
0.0,0.5264882147312164,0.02338630958663159,0
0.0,0.0161804861369698,0.012235914042594062,0
0.0,0.13236364225546518,0.041719989118831104,0
0.0,0.4702451129754384,0.016585509635563322,0
0.0,0.5808590849240621,0.004894293328235957,0
0.0,0.6195558706919352,0.025314627151133456,1
1.0,0.6497850815455118,0.011704962333502489,1
0.0,0.07585840361813705,0.026350102905110633,0
0.0,0.6300081213315328,0.0070712703103322895,1
0.0,0.03185334522277117,0.018567594415334593,0
0.0,0.44960612058639526,0.027116669160227883,0
0.0,0.6304426987965902,0.012799597801669962,1
0.0,0.6086536248524984,0.016175322948670624,1
0.0,0.15847879648208618,0.05366370483350899,0
0.0,0.3952762683232625,0.04540504299414664,0
0.0,0.3709139625231425,0.05952715412192452,0
0.0,0.6244826316833496,0.016346298928978976,1
1.0,0.5588476260503134,0.004925406918703661,0
0.0,0.19307787468036017,0.08275527016785002,0
0.0,0.6654195189476013,0.044311807569428575,1
0.0,0.6686381498972574,0.018213889104122104,1
0.0,0.30037953952948254,0.04197603813544568,0
0.0,0.5655752221743265,0.018115114914065113,0
0.0,0.2920899788538615,0.03451549621134459,0
0.0,0.11935115233063698,0.04472510021543972,0
0.0,0.6621969143549601,0.022607087374641583,1
0.0,0.7230343619982401,0.06743870928448722,1
0.0,0.4972968598206838,0.022583995034384175,0
0.0,0.5789112051328024,0.008888760843280177,0
1.0,0.6182017922401428,0.02007085012993606,1
0.0,0.19493877391020456,0.02543080394797839,0
0.0,0.6246067484219869,0.008116566813495,1
0.0,0.5453053514162699,0.006722734455992749,0
0.0,0.6315747698148092,0.020352529980306455,1
0.0,0.5955215891202291,0.010811695978858105,1
0.0,0.05902440287172794,0.01294963641992049,0
0.0,0.5076619684696198,0.012311172441038094,0
0.0,0.3792295257250468,0.009209845654420028,0
1.0,0.6223660111427307,0.024918123220124086,1
0.0,0.14788070072730383,0.03638334085617823,0
0.0,0.2196457584698995,0.01636457633857987,0
0.0,0.5101926227410635,0.01955486305140104,0
1.0,0.5261720021565756,0.00866388472384761,0
0.0,0.33596984545389813,0.039169265701601653,0
0.0,0.17924417555332184,0.05317717126305685,0
0.0,0.45255246758461,0.027084033180041916,0
0.0,0.22186017036437988,0.018823188274069338,0
0.0,0.19397223989168802,0.047171147996020985,0
0.0,0.1828085221350193,0.0665603387112816,0
0.0,0.6278740167617798,0.010097288729821265,1
0.0,0.2066773697733879,0.07780797072918078,0
0.0,0.6840527057647705,0.05458541644072037,1
0.0,0.294038084646066,0.09786289804998079,0
0.0,0.23955452938874564,0.041232788058325975,0
0.0,0.15290231009324393,0.04394023847925795,0
0.0,0.13085917569696903,0.07669250444275924,0
0.0,0.30151668190956116,0.02825935921933812,0
0.0,0.34706199665864307,0.04873405019711359,0
0.0,0.6103678743044535,0.009038589641070623,1
0.0,0.5251078208287557,0.005867734944717034,0
0.0,0.710124691327413,0.032716744021122623,1
0.0,0.4243018279472987,0.08148386064953078,0
0.0,0.6545737584431967,0.030357193059116886,1
1.0,0.39787227908770245,0.03847502319889069,0
0.0,0.28239165743192035,0.0631209745554359,0
0.0,0.6038996775945028,0.014515686948156631,1
1.0,0.8257792592048645,0.043488214586060676,1
