actual,pred_raw,pred_raw_se,pred_binary
0.0,0.48126912117004395,0.02535148381110206,0
0.0,0.43125590682029724,0.0,0
1.0,0.46387741963068646,0.026635353674372798,0
0.0,0.4886803428332011,0.009901979872264042,0
0.0,0.4922936757405599,0.015397454018003348,0
0.0,0.43125590682029724,0.0,0
0.0,0.43837276101112366,0.0,0
0.0,0.43125590682029724,0.0,0
1.0,0.5601753393809,0.008721838151540486,1
0.0,0.4898906747500102,0.012040696786876205,0
0.0,0.47173834840456647,0.020601606270908138,0
0.0,0.5100055734316508,0.02951231943875817,1
0.0,0.43125590682029724,0.0,0
0.0,0.44579721490542096,0.005936464166860099,0
0.0,0.43125590682029724,0.0,0
0.0,0.46645839015642804,0.014371353642058016,0
0.0,0.5411169429620107,0.05714459884838354,1
0.0,0.45854349931081134,0.02228022597025387,0
0.0,0.43125590682029724,0.0,0
0.0,0.5189214249451956,0.010952978275426767,1
0.0,0.4673283100128174,0.007717496638661568,0
0.0,0.43751444419225055,0.004209199738602372,0
0.0,0.43819310267766315,0.005664196698765264,0
1.0,0.568670411904653,0.0268496416060084,1
0.0,0.43125590682029724,0.0,0
0.0,0.43838317195574444,0.0029096938072290064,0
0.0,0.5772912899653116,0.008289707736840915,1
0.0,0.43125590682029724,0.0,0
0.0,0.477152814467748,0.0193188245642821,0
1.0,0.4612003068129222,0.002492593380862613,0
0.0,0.5519067446390787,0.030968638011745236,1
0.0,0.43248359362284344,0.001002402076729051,0
0.0,0.47072001298268634,0.008390383013387561,0
0.0,0.4798720379670461,0.027131410670382414,0
0.0,0.5775798956553141,0.03727372326708989,1
0.0,0.5047830740610758,0.00023556444747550309,1
0.0,0.4334051211675008,0.0017548261661725318,0
0.0,0.5248705546061198,0.019109051969975324,1
0.0,0.5112268428007761,0.03264799790082555,1
0.0,0.44589780767758685,0.0059775309941298635,0
0.0,0.6031540830930074,0.042053796147766505,1
0.0,0.5091737310091654,0.022268632679507586,1
0.0,0.43125590682029724,0.0,0
0.0,0.5665536125500997,0.024608319508767754,1
0.0,0.44404882192611694,0.0,0
0.0,0.43377519647280377,0.0010284956938190824,0
0.0,0.43125590682029724,0.0,0
0.0,0.49570536613464355,0.010483882194402336,0
0.0,0.595601757367452,0.03182488501034395,1
0.0,0.43125590682029724,0.0,0
0.0,0.6064059336980184,0.034860005270037554,1
0.0,0.44040851791699726,0.003736537833508371,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.6270326773325602,0.04163798304875378,1
0.0,0.4331034719944,0.0007542653238480307,0
0.0,0.4923600951830546,0.007254069018689197,0
0.0,0.47838616371154785,0.020574218861363257,0
0.0,0.45413358012835187,0.00933985932896796,0
0.0,0.4328092535336812,0.0012683022804733503,0
0.0,0.4375136196613312,0.0025547005695658676,0
0.0,0.5797361135482788,0.017525371954722497,1
0.0,0.5168420573075613,0.037777023134471434,1
0.0,0.518252819776535,0.018345656434167083,1
0.0,0.43125590682029724,0.0,0
0.0,0.4352691074212392,0.0016383822846231094,0
0.0,0.4789689282576243,0.01784318387374818,0
0.0,0.4418781101703644,0.004336496358624428,0
0.0,0.517099936803182,0.0060141529031014175,1
0.0,0.44314632813135785,0.007103415565945759,0
0.0,0.43125590682029724,0.0,0
0.0,0.6059898138046265,0.04274124581235987,1
0.0,0.43125590682029724,0.0,0
0.0,0.4546201825141907,0.00796067108792542,0
0.0,0.4514349897702535,0.00027512259809660456,0
0.0,0.43125590682029724,0.0,0
0.0,0.4513064722220103,0.008990285261024999,0
0.0,0.4508163134256999,0.00807338604880918,0
0.0,0.43125590682029724,0.0,0
0.0,0.5117161870002747,0.016044192154657022,1
0.0,0.5404369433720907,0.02301178417145491,1
0.0,0.48341787854830426,0.0029600073623454078,0
0.0,0.4509614904721578,0.01608954167692944,0
0.0,0.5081871251265208,0.03141681974207346,1
1.0,0.43125590682029724,0.0,0
0.0,0.5378675063451132,0.038701051950201085,1
0.0,0.5059646566708883,0.004835612392344563,1
0.0,0.4654495020707448,0.014665451229655863,0
0.0,0.484506090482076,0.023677123251981867,0
0.0,0.43125590682029724,0.0,0
0.0,0.534927616516749,0.03199860031616688,1
0.0,0.43709105253219604,0.004764376522980455,0
0.0,0.4891585111618042,0.015695797045481224,0
0.0,0.44611856341362,0.0,0
0.0,0.5409111777941386,0.013410524576657453,1
0.0,0.4523215691248576,0.005787963506769797,0
0.0,0.43125590682029724,0.0,0
1.0,0.5410586396853129,0.012775980065114607,1
0.0,0.4337107539176941,0.002004374261724881,0
0.0,0.5754833320776621,0.06951327787222022,1
0.0,0.47424105803171795,0.019317215856692587,0
0.0,0.43141059080759686,0.00012629894675439223,0
0.0,0.4853435258070628,0.01357862365399464,0
0.0,0.4947693844636281,0.02858178643263128,0
1.0,0.43381695946057636,0.0010455453621819194,0
0.0,0.480993390083313,0.009208172198249922,0
0.0,0.654644767443339,0.053151409508777794,1
0.0,0.5154994527498881,0.005040066902611502,1
0.0,0.4727056324481964,0.002457974929591163,0
0.0,0.4973575969537099,0.01419008533160479,0
0.0,0.4369568924109141,0.004654835242656901,0
0.0,0.5187873045603434,0.01893105948726308,1
1.0,0.4335409601529439,0.0018657382333435264,0
1.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.4380532205104828,0.0,0
1.0,0.5336161653200785,0.021233397589980506,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.47024084130922955,0.004861263395582265,0
0.0,0.5133829116821289,0.023009800908518424,1
0.0,0.6419306397438049,0.05346122593741835,1
0.0,0.5429161489009857,0.05747211860187572,1
0.0,0.43125590682029724,0.0,0
0.0,0.5161827405293783,0.01192858714642514,1
0.0,0.5119138558705648,0.017823942194719725,1
0.0,0.43125590682029724,0.0,0
0.0,0.49348685145378113,0.025446894029414066,0
0.0,0.4589532713095347,0.011320143527813244,0
0.0,0.43125590682029724,0.0,0
0.0,0.45611817638079327,0.0009850036282807706,0
0.0,0.43125590682029724,0.0,0
0.0,0.6507014830907186,0.025388513207834126,1
0.0,0.5330881079037985,0.015066683242630895,1
0.0,0.4893619219462077,0.003087423822296563,0
0.0,0.6179077923297882,0.07620031317110638,1
0.0,0.4863661229610443,0.010822177724399853,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5977658033370972,0.0,1
1.0,0.4567429522673289,0.011332916707556841,0
0.0,0.4447033107280731,0.005489879656526574,0
0.0,0.43125590682029724,0.0,0
0.0,0.4419945379098256,0.004384027784222061,0
1.0,0.5623149275779724,0.01406446772269173,1
0.0,0.4610399107138316,0.014955258321443975,0
0.0,0.4872243404388428,0.008726234402850027,0
0.0,0.43578890959421795,0.0037011812662421455,0
0.0,0.5936962167421976,0.03435509684249501,1
0.0,0.5038041373093923,0.03471584985231103,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.6579823692639669,0.056644202434977364,1
0.0,0.4542478124300639,0.009518297317444043,0
0.0,0.43125590682029724,0.0,0
0.0,0.6045624613761902,0.00040077265166877654,1
0.0,0.4383692642052968,0.002904015991884579,0
0.0,0.4403069516023,0.003695073559164498,0
0.0,0.43125590682029724,0.0,0
0.0,0.49955542882283527,0.018934978836789088,0
0.0,0.43382195631663006,0.0020951706402470485,0
0.0,0.524388313293457,0.012560583695971348,1
0.0,0.5045787394046783,0.02993392105454162,1
0.0,0.560062030951182,0.027786837222139846,1
0.0,0.43229583899180096,0.0008491010624295189,0
0.0,0.43171889583269757,0.00018901447281597852,0
0.0,0.5192398230234782,0.022258357384794352,1
0.0,0.46986086169878644,0.01035613160800802,0
0.0,0.4447918236255646,0.0073994362953732,0
0.0,0.6302576462427775,0.026499775555112657,1
0.0,0.4840144117673238,0.02760827385338398,0
0.0,0.4486375153064728,0.006128950218200957,0
0.0,0.43125590682029724,0.0,0
0.0,0.5201234122117361,0.04363490871955818,1
0.0,0.585247536500295,0.033827067560575484,1
0.0,0.46449968218803406,0.006721651155061752,0
0.0,0.4490530788898468,0.0036613635583481563,0
0.0,0.43125590682029724,0.0,0
0.0,0.5222849647204081,0.02498515331444779,1
0.0,0.43125590682029724,0.0,0
0.0,0.6599613825480143,0.05679592111744044,1
0.0,0.46862805883089703,0.015257117169282977,0
0.0,0.43286214272181195,0.0013114861217501076,0
0.0,0.43242039283116657,0.0009507988464129863,0
0.0,0.5669993758201599,0.009315786303556228,1
0.0,0.5074608524640402,0.062221077567899276,1
0.0,0.5449129541714987,0.017869869345163224,1
0.0,0.4314601520697276,0.00016676554783060202,0
0.0,0.43942204117774963,0.003333810391128156,0
0.0,0.43125590682029724,0.0,0
0.0,0.5286424060662588,0.040657827378683245,1
0.0,0.44962507486343384,0.00822842656696377,0
1.0,0.5431275566418966,0.012146572472720944,1
0.0,0.4319107234477997,0.0002673277687451839,0
0.0,0.6127347350120544,0.01116012572983005,1
0.0,0.5308448473612467,0.016087536841357497,1
0.0,0.45373709003130597,0.003940817518436081,0
1.0,0.5437592764695486,0.023329697136188224,1
0.0,0.5203696588675181,0.010494507794650025,1
1.0,0.46929028630256653,0.016657179020194073,0
0.0,0.48385030031204224,0.006629392862658762,0
1.0,0.43125590682029724,0.0,0
0.0,0.4590027431646983,0.008806231404535542,0
1.0,0.45873314142227173,0.00913251124621804,0
0.0,0.4422103663285573,0.005435920984953389,0
0.0,0.4355366726716359,0.0017476153406851094,0
0.0,0.5061842203140259,0.03805007708997713,1
0.0,0.5933096706867218,0.06615817206170237,1
0.0,0.5374428431193033,0.014462956634442447,1
0.0,0.4439023733139038,0.010325796652846811,0
0.0,0.4713610311349233,0.008838931168116767,0
1.0,0.5309001306692759,0.037164458309597886,1
0.0,0.4886501232783,0.014782375445846176,0
1.0,0.5021040836970011,0.011636078742392583,1
1.0,0.6342654824256897,0.04323870566780586,1
1.0,0.5868223508199056,0.02898594489347129,1
0.0,0.4980541368325551,0.016325205164775786,0
0.0,0.5075639188289642,0.01870102928808139,1
0.0,0.5545138617356619,0.0513385908218636,1
0.0,0.43125590682029724,0.0,0
0.0,0.5907701055208842,0.02180302181288433,1
1.0,0.43357818325360614,0.0018961307677657672,0
0.0,0.43468348185221356,0.0027986032944329006,0
0.0,0.5078387359778086,0.009962156993545758,1
0.0,0.4653763771057129,0.013945706648378945,0
0.0,0.5191784302393595,0.003945124546933068,1
0.0,0.4899581770102183,0.00629425272904192,0
0.0,0.43311495582262677,0.001517907154179144,0
0.0,0.48248617847760517,0.00010050544276113761,0
0.0,0.6052685181299845,0.04307600334964712,1
0.0,0.4432203471660614,0.0,0
0.0,0.49330686529477435,0.007992684993844378,0
0.0,0.5140386919180552,0.01809296693237532,1
0.0,0.555994709332784,0.007476401244575621,1
0.0,0.46755723158518475,0.017894309674056863,0
0.0,0.4465242326259613,0.0,0
0.0,0.4739907582600911,0.003136002170574465,0
0.0,0.5938649078210195,0.0408625151401767,1
0.0,0.46221112211545307,0.01305049273915004,0
0.0,0.5653489828109741,0.026990321016644486,1
0.0,0.48043981194496155,0.020079245185481036,0
0.0,0.49650391936302185,0.02765013080982336,0
0.0,0.46607570846875507,0.015713552311986765,0
0.0,0.43125590682029724,0.0,0
0.0,0.43481043974558514,0.0029022639802925845,0
1.0,0.45307742555936176,0.008920696261031015,0
0.0,0.43478988607724506,0.0014427409901837068,0
0.0,0.4331006904443105,0.0007531297607791454,0
0.0,0.4659496744473775,0.01140766179391566,0
0.0,0.5467802584171295,0.0593848983325028,1
1.0,0.49874017635981244,0.00812348883001018,0
0.0,0.4799399673938751,0.007181833873854168,0
0.0,0.4386997918287913,0.003038953329127278,0
1.0,0.43125590682029724,0.0,0
0.0,0.5378487706184387,0.02784773758486832,1
0.0,0.4888031780719757,0.012723645272482391,0
0.0,0.4969876905282338,0.01957347989001583,0
0.0,0.44160008430480957,0.0,0
1.0,0.502304196357727,0.0038281209950139805,1
1.0,0.4865844150384267,0.00850450010935136,0
0.0,0.6136399308840433,0.023705778609298147,1
1.0,0.4719971716403961,0.00791820725442276,0
0.0,0.4604596594969432,0.014644166581211707,0
0.0,0.5222720801830292,0.02442065194810708,1
1.0,0.4636745850245158,0.013247391465410452,0
0.0,0.46361979842185974,0.0020963792037989337,0
0.0,0.44304077823956806,0.002275806279847608,0
0.0,0.5212952494621277,0.0,1
0.0,0.642103930314382,0.0017003921393490312,1
0.0,0.4838678439458211,0.017527933219880693,0
0.0,0.673895021279653,0.03220088616478147,1
0.0,0.43125590682029724,0.0,0
0.0,0.4651121099789937,0.027643474122270167,0
0.0,0.43125590682029724,0.0,0
1.0,0.608312984307607,0.035054811569055405,1
1.0,0.5053576131661733,0.0325847287898298,1
0.0,0.4723370273907979,0.005071067774392074,0
0.0,0.543059637149175,0.02292400675410666,1
0.0,0.43125590682029724,0.0,0
0.0,0.4979280928770701,0.027237825247889067,0
0.0,0.43565481901168823,0.0035916967640720354,0
0.0,0.5070391595363617,0.03147948707395099,1
0.0,0.6979792714118958,0.03219620079827868,1
1.0,0.49362138907114667,0.010148327156869362,0
0.0,0.44103188316027325,0.007982051256820744,0
0.0,0.43125590682029724,0.0,0
0.0,0.43784000476201373,0.005375893457904811,0
0.0,0.5533363024393717,0.010411588442701104,1
0.0,0.4549556374549866,0.013780906587113968,0
0.0,0.4479207694530487,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5186319549878439,0.00571016266956079,1
0.0,0.43655407428741455,0.004325935622083794,0
0.0,0.43125590682029724,0.0,0
0.0,0.5127910077571869,0.012557177936118175,1
0.0,0.5992386937141418,0.03726567319973636,1
0.0,0.4713436762491862,0.01724952880578778,0
0.0,0.6782069802284241,0.032524197192822714,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.47486167152722675,0.025234494195846054,0
0.0,0.43125590682029724,0.0,0
0.0,0.45584722359975177,0.0006034625483000467,0
0.0,0.45637232065200806,0.007879206605624507,0
0.0,0.4475107590357463,0.005172149109852433,0
0.0,0.5945661067962646,0.011469738554947652,1
0.0,0.5013026793797811,0.014372377036189952,1
0.0,0.5353766977787018,0.028577123368788794,1
1.0,0.47774694363276166,0.024195338505847132,0
1.0,0.5142382184664408,0.01729626596112595,1
0.0,0.583477516969045,0.01622495964207371,1
1.0,0.5157011648019155,0.043351771467834296,1
1.0,0.44431669513384503,0.005332044501116279,0
0.0,0.43590642015139264,0.001898564117199093,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5720891356468201,0.030488757246839963,1
0.0,0.5046344498793284,0.029969461331950182,1
0.0,0.43142247200012207,0.00013599989982858484,0
0.0,0.6442263523737589,0.01286362599967495,1
0.0,0.43765849868456524,0.001569567162648653,0
0.0,0.51262033979098,0.015335526559748677,1
0.0,0.45922283331553143,0.008577366425761821,0
0.0,0.4370117088158925,0.002349796324950271,0
0.0,0.4851131538550059,0.022148094671150184,0
0.0,0.524796187877655,0.01065005175533862,1
0.0,0.43125590682029724,0.0,0
0.0,0.5658746461073557,0.05495787017834211,1
0.0,0.4804374575614929,0.040156568024909745,0
0.0,0.43125590682029724,0.0,0
0.0,0.49369869629542035,0.01323205132621005,0
0.0,0.5096264282862345,0.017029381370318404,1
0.0,0.49032679200172424,0.02411558789150471,0
0.0,0.5650428930918375,0.02677032455732653,1
0.0,0.4757341841856639,0.021741856016032395,0
0.0,0.455212523539861,0.006949591465339447,0
0.0,0.4772139290968577,0.020815503142712494,0
0.0,0.45546595255533856,0.009884022285823071,0
0.0,0.43125590682029724,0.0,0
0.0,0.5311194658279419,0.015602239371580532,1
0.0,0.5333941082159678,0.02209170560911692,1
0.0,0.5390724937121073,0.028804844916132145,1
0.0,0.4344816903273265,0.002633841204302404,0
0.0,0.4818897644678752,0.023522013205960236,0
0.0,0.4775998592376709,0.019542522585544057,0
1.0,0.5689484675725301,0.05201699705370742,1
0.0,0.43125590682029724,0.0,0
1.0,0.5635055204232534,0.05830014774296735,1
0.0,0.5732316573460897,0.010261807673915118,1
0.0,0.43125590682029724,0.0,0
1.0,0.4868552287419637,0.011697831935723092,0
0.0,0.43125590682029724,0.0,0
0.0,0.4337402681509654,0.0010142362661397927,0
0.0,0.44093766808509827,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5133287012577057,0.018767827372023423,1
1.0,0.5259417494138082,0.019738176519923684,1
0.0,0.5104301969210306,0.006230802114315201,1
0.0,0.5019750495751699,0.008835592947907155,1
0.0,0.44564448793729144,0.011748227286427024,0
0.0,0.4719749490420024,0.011413244292270603,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
1.0,0.6123490929603577,0.023841924380434948,1
1.0,0.45935356616973877,0.011812985665290035,0
0.0,0.47019458810488385,0.009928949804930467,0
0.0,0.47875483830769855,0.023290535048957665,0
0.0,0.43125590682029724,0.0,0
0.0,0.5075992246468862,0.03300914610251551,1
1.0,0.5315286020437876,0.044392492476097244,1
0.0,0.4711284438769023,0.016467215988192094,0
0.0,0.43631330132484436,0.004129345321365394,0
0.0,0.43125590682029724,0.0,0
0.0,0.4900043110052745,0.012555809489997847,0
0.0,0.43125590682029724,0.0,0
0.0,0.5734903713067373,0.03695625430960722,1
0.0,0.4342145125071208,0.002415691427604736,0
0.0,0.4353361527125041,0.003331506820331274,0
0.0,0.43125590682029724,0.0,0
0.0,0.4560959041118622,0.01110484064635756,0
0.0,0.45367108782132465,0.008318531947392838,0
0.0,0.43125590682029724,0.0,0
0.0,0.48101867238680523,0.02371440808999791,0
0.0,0.4939485390981038,0.011960750187130612,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5042428572972616,0.05959359551678263,1
1.0,0.4915642241636912,0.025389739901596556,0
0.0,0.5589109063148499,0.019821723814952157,1
0.0,0.48332969347635907,0.011368570731085936,0
0.0,0.4314694106578827,8.716257670173392e-05,0
0.0,0.43302444616953534,0.001444006331889036,0
0.0,0.5995784103870392,0.06871737432771989,1
0.0,0.4650362928708394,0.018073044357509775,0
0.0,0.570024847984314,0.03485393967684016,1
0.0,0.45228293538093567,0.01716849692683092,0
0.0,0.5087318619092306,0.012399491350373758,1
0.0,0.5017399191856384,0.0157667200671804,1
0.0,0.47776981194814044,0.007620698525845464,0
0.0,0.43272121747334796,0.0011964211382129034,0
0.0,0.44331613183021545,0.004923566242908637,0
0.0,0.5780867536862692,0.02746536919385152,1
0.0,0.6263964176177979,0.046189873475926346,1
0.0,0.5091057817141215,0.0016627887794393684,1
0.0,0.5995579759279887,0.03910225449360308,1
0.0,0.5585723320643107,0.015581579982722655,1
0.0,0.6482630769411722,0.041079136645322686,1
0.0,0.5353504419326782,0.023849598842337973,1
0.0,0.43125590682029724,0.0,0
0.0,0.5707029004891714,0.029496522906690855,1
1.0,0.43125590682029724,0.0,0
0.0,0.4330911139647166,0.0014984403587125366,0
0.0,0.45654751857121784,0.010473946541687517,0
0.0,0.43125590682029724,0.0,0
0.0,0.49716391166051227,0.0014201189516185534,0
0.0,0.438505361477534,0.005919154941224375,0
0.0,0.4787759681542714,0.020736925543531567,0
0.0,0.43125590682029724,0.0,0
0.0,0.5742906332015991,0.029001777887117466,1
1.0,0.43125590682029724,0.0,0
1.0,0.46835774183273315,0.006313617106696059,0
0.0,0.4337070385615031,0.0020013406860980017,0
0.0,0.43125590682029724,0.0,0
0.0,0.5052042702833811,0.03280089432848038,1
1.0,0.5614564915498098,0.06326050380743398,1
0.0,0.43125590682029724,0.0,0
1.0,0.5960910419623057,0.0673050754071673,1
0.0,0.44818422198295593,0.007657808956900995,0
0.0,0.49843289454778034,0.012500293508073317,0
0.0,0.4932558536529541,0.014514650773040719,0
0.0,0.43142303824424744,0.00013646223622091675,0
0.0,0.5403021574020386,0.0002108253949033564,1
0.0,0.4822070797284444,0.006898561865808496,0
1.0,0.5475901961326599,0.033052477533023254,1
0.0,0.4747113188107808,0.021756156378582636,0
0.0,0.5057779649893442,0.03645008905186353,1
0.0,0.5196670691172282,0.019112224009512544,1
0.0,0.5679667294025421,0.05792696754547445,1
0.0,0.43125590682029724,0.0,0
0.0,0.559117466211319,0.07063420963974638,1
0.0,0.4543359975020091,0.009449958489944489,0
1.0,0.5544977784156799,0.02483145710826587,1
0.0,0.447827011346817,0.006765125094049681,0
0.0,0.4555588960647583,0.0014184237181800031,0
0.0,0.5251364409923553,0.024120314539526566,1
0.0,0.43125590682029724,0.0,0
0.0,0.493512898683548,0.009494223817502015,0
