actual,pred_raw,pred_raw_se,pred_binary
0.0,0.10075670729080836,0.017945823320925317,0
0.0,0.78270157178243,0.0333657410973488,1
0.0,0.029974447563290596,0.005008772060733565,0
0.0,0.08021346541742484,0.04272316687368946,0
1.0,0.1846954127152761,0.006052978404607152,0
1.0,0.7931201656659445,0.025504822015135428,1
0.0,0.30218204359213513,0.035795913752357286,0
0.0,0.10703039666016896,0.022149621172632077,0
0.0,0.23294265071551004,0.015277372916180289,0
0.0,0.26944176355997723,0.044892061063936554,0
1.0,0.7740117510159811,0.029955055833703847,1
0.0,0.6638835668563843,0.017146978016227468,1
1.0,0.6865892211596171,0.0540139981970678,1
0.0,0.12299610426028569,0.020797932828538142,0
0.0,0.14411703497171402,0.018914185988765264,0
0.0,0.22569932540257773,0.05464888988382792,0
0.0,0.6899073719978333,0.013318506516488818,1
0.0,0.3255585233370463,0.03511128375447637,0
0.0,0.13195578257242838,0.042117600283449776,0
0.0,0.6518217523892721,0.06394758973471457,1
0.0,0.2901910940806071,0.014037894064063984,0
1.0,0.6653934717178345,0.02347879150576761,1
0.0,0.4131612281004588,0.0264347358311086,0
0.0,0.6021036704381307,0.024262159549099785,0
1.0,0.6190479199091593,0.013482064888065323,0
0.0,0.38514265418052673,0.017960445935822775,0
0.0,0.5725983579953512,0.021973912425498912,0
0.0,0.47857101758321124,0.008175280619637333,0
0.0,0.507891039053599,0.017363526385995393,0
0.0,0.31820741295814514,0.031614792455055024,0
1.0,0.7961463133494059,0.029972241566176783,1
0.0,0.048119510834415756,0.012309545569070919,0
0.0,0.12405710170666377,0.025225709033015777,0
0.0,0.6586626569430033,0.018416473886575576,1
0.0,0.08371029173334439,0.021218092562702254,0
0.0,0.5486956636110941,0.015981273433377,0
0.0,0.5446163217226664,0.010421917167263248,0
0.0,0.22719833751519522,0.059502884093069544,0
0.0,0.08482823024193446,0.006012831322525733,0
0.0,0.269349937637647,0.03399718531308858,0
1.0,0.3030456205209096,0.012861342155862657,0
0.0,0.6950896779696146,0.00596162695849258,1
0.0,0.738657553990682,0.0038499324471981335,1
0.0,0.23009581863880157,0.012007972267568601,0
0.0,0.7707178592681885,0.03178700287593978,1
0.0,0.5478123724460602,0.03344631040539546,0
0.0,0.7375351389249166,0.01381628222742299,1
0.0,0.36874620119730633,0.03806885504372265,0
0.0,0.064125615482529,0.02027222010185644,0
0.0,0.7567448218663534,0.012092548017018437,1
0.0,0.651512881120046,0.021434911149334622,1
0.0,0.7769041657447815,0.01418594005744229,1
0.0,0.3244585891564687,0.03553987150400481,0
0.0,0.8374138275782267,0.019223103026222103,1
0.0,0.21928686400254568,0.00487901066895341,0
0.0,0.35147366921106976,0.009565010264850682,0
0.0,0.82066277662913,0.028999477945231337,1
0.0,0.7241616447766622,0.03145105749555823,1
0.0,0.2414018213748932,0.04314202260341081,0
1.0,0.6607269446055094,0.04710629626017607,1
0.0,0.22961173951625824,0.01636672110031882,0
0.0,0.3652542134126027,0.024346244137419346,0
0.0,0.1853674352169037,0.04228104007553733,0
0.0,0.12524604549010596,0.010370680081278269,0
0.0,0.09173964460690816,0.006960486573242503,0
0.0,0.40623491009076435,0.04962758831998902,0
0.0,0.1458432748913765,0.07307936189735324,0
0.0,0.7202178637186686,0.07202065346422956,1
0.0,0.23411365846792856,0.040879187230934005,0
0.0,0.049034210542837776,0.0223310452758146,0
0.0,0.41407378514607746,0.05508816794002497,0
0.0,0.24748492737611136,0.029827819306406243,0
0.0,0.021855683997273445,0.0023299826870518976,0
0.0,0.3034505446751912,0.025568430101680275,0
1.0,0.7678960561752319,0.0479110979364938,1
1.0,0.5000750422477722,0.028776291535098697,0
0.0,0.1379872759183248,0.029079925567063406,0
0.0,0.7416282892227173,0.009033609067817338,1
1.0,0.5879313151041666,0.018918833567165557,0
0.0,0.47553256154060364,0.016970254006147403,0
0.0,0.12526166439056396,0.014804381049552572,0
1.0,0.7403377294540405,0.03152620234255111,1
0.0,0.7116302450497946,0.010385291586011957,1
0.0,0.13133463263511658,0.008879109788697381,0
0.0,0.19645042220751444,0.03395887955898508,0
1.0,0.5051935613155365,0.011152590168125837,0
0.0,0.2326069325208664,0.025932486286731792,0
0.0,0.6638794342676798,0.007390819562771542,1
1.0,0.7944856484731039,0.06496054255429638,1
0.0,0.03668417424584428,0.015149387542235914,0
0.0,0.20603070159753165,0.018957989365404375,0
0.0,0.08230639000733693,0.012575167737094849,0
1.0,0.44955870509147644,0.02789191397036999,0
0.0,0.13892598450183868,0.018677616995633285,0
0.0,0.04785164569815,0.018813029107602137,0
0.0,0.643537680308024,0.03063065984062665,1
0.0,0.12540668497482935,0.004033090136892642,0
0.0,0.029882853850722313,0.0032050499836320146,0
0.0,0.42268309990564984,0.05366409682895882,0
0.0,0.06850463524460793,0.014110737792706695,0
0.0,0.4764507512251536,0.06045215879975188,0
0.0,0.5085132122039795,0.02194921392508715,0
0.0,0.7375895977020264,0.02741540152542507,1
0.0,0.2067933032910029,0.011879761062442352,0
0.0,0.0731237040211757,0.024319366679148732,0
0.0,0.5304388900597891,0.030280261212639558,0
0.0,0.5974180301030477,0.020882378217075486,0
0.0,0.5429039796193441,0.002359949345526923,0
0.0,0.16952663660049438,0.01858898599438857,0
0.0,0.5313495000203451,0.006568447292622181,0
0.0,0.3050692280133565,0.008328256705410935,0
0.0,0.5525461932023367,0.02313709852983069,0
0.0,0.08347293734550476,0.02545937638687995,0
0.0,0.2937370737393697,0.013661301793455148,0
0.0,0.6547656655311584,0.008136759827120765,1
0.0,0.005805920324443529,0.003113570062740919,0
0.0,0.7719958821932474,0.02380633549939414,1
0.0,0.10650112479925156,0.019260437679603056,0
0.0,0.7391361196835836,0.05056940937604261,1
0.0,0.1315716008345286,0.020786758359744247,0
0.0,0.029121271955470245,0.007676470374487544,0
0.0,0.6189454793930054,0.033518179734817334,0
0.0,0.14299449076255163,0.026801002014922116,0
0.0,0.020039841532707214,0.002082263409778534,0
0.0,0.4270106057325999,0.04441528219898799,0
0.0,0.18682480851809183,0.06848483288099086,0
0.0,0.469911793867747,0.02808474743968054,0
0.0,0.7260023752848307,0.014225100592783547,1
0.0,0.1263384943207105,0.032982808268465114,0
0.0,0.10100248207648595,0.015098238462843068,0
0.0,0.32560692230860394,0.022135305758210478,0
0.0,0.713381310304006,0.020316040102857265,1
0.0,0.3055434823036194,0.021799984036066734,0
0.0,0.6547972758611044,0.05345544540642196,1
0.0,0.8236740032831827,0.02282821986612688,1
0.0,0.6738782127698263,0.014070960450353604,1
0.0,0.10106048360466957,0.0250226842373562,0
0.0,0.10285230726003647,0.0033875861406980614,0
0.0,0.660329282283783,0.0565461640665848,1
0.0,0.045209950457016625,0.014410320805107782,0
0.0,0.052855562418699265,0.006380635970325816,0
0.0,0.28828389445940655,0.0444443121634788,0
0.0,0.10889387999971707,0.026559318382438236,0
0.0,0.0429732029636701,0.014409519170936089,0
0.0,0.18880211313565573,0.0074421190839285166,0
0.0,0.002314522862434387,0.0004919889437320759,0
0.0,0.2646142741044362,0.06640089635516881,0
0.0,0.06342317163944244,0.011919432631439837,0
0.0,0.12165628001093864,0.026766087497836436,0
1.0,0.7355350653330485,0.018172581600808167,1
0.0,0.061081415663162865,0.017520728909965578,0
0.0,0.656964898109436,0.012383927449202437,1
0.0,0.6749162077903748,0.04886017834592451,1
0.0,0.28133932252724964,0.013079637644455992,0
0.0,0.020241021159260224,0.015013133058913719,0
0.0,0.8267411788304647,0.0396110418281904,1
0.0,0.6197662154833475,0.023046608187966493,0
1.0,0.6189856131871542,0.013244667273010637,0
0.0,0.0870208206276099,0.0134473571581885,0
0.0,0.022337569544712704,0.0036360086474835555,0
0.0,0.5731903314590454,0.009419576706393226,0
0.0,0.6607880194981893,0.01638371736990157,1
0.0,0.13103378067413965,0.02900286316360881,0
0.0,0.664584199587504,0.00823263657851732,1
0.0,0.7766972581545512,0.034631681326319046,1
0.0,0.13004987686872482,0.01956608780619691,0
0.0,0.33504966894785565,0.025258501542659847,0
0.0,0.6863638162612915,0.005092682839116842,1
0.0,0.3179606298605601,0.019394939260185942,0
1.0,0.7401571869850159,0.05374346920879516,1
0.0,0.6604684392611185,0.013269986023917471,1
0.0,0.004105957069744666,0.0011820753938203879,0
1.0,0.6883674263954163,0.0202458763856914,1
0.0,0.0014553975003461044,0.00014943013882865662,0
0.0,0.28101852536201477,0.007614982635465362,0
0.0,0.6955981850624084,0.016466641101112827,1
0.0,0.6113659739494324,0.03509801748343485,0
0.0,0.01375634145612518,0.00735331488220598,0
0.0,0.752023716767629,0.015082971472209427,1
0.0,0.14896204074223837,0.01741341222989935,0
0.0,0.3649850090344747,0.07388966012129194,0
0.0,0.25451619426409405,0.04351194943765434,0
0.0,0.6340295076370239,0.02793753337205008,1
0.0,0.4301750858624776,0.049848607230832426,0
1.0,0.6046706636746725,0.022213123634681,0
0.0,0.42723212639490765,0.01648391998094289,0
0.0,0.7839692234992981,0.02311050376312734,1
0.0,0.49804173906644184,0.04068219703299026,0
0.0,0.005289783701300621,0.0016703059061006227,0
0.0,0.3373374243577321,0.03284811469129122,0
0.0,0.26698794464270276,0.01425130891867716,0
0.0,0.5062464872996012,0.027329089986326847,0
0.0,0.2520434707403183,0.02874338649110368,0
0.0,0.05668556938568751,0.02423537158585664,0
0.0,0.43331057329972583,0.09069112622093664,0
0.0,0.05795492728551229,0.0069357873769542895,0
0.0,0.27115580439567566,0.01572300619940124,0
1.0,0.600865383942922,0.02298131485997508,0
0.0,0.40206746260325116,0.033177555960630184,0
1.0,0.3970092038313548,0.01616258023111302,0
0.0,0.5115261574586233,0.03121169123124868,0
0.0,0.026404526938373845,0.018155085668160254,0
0.0,0.7700125177701315,0.020286403186880866,1
1.0,0.689691444238027,0.07162840819336005,1
0.0,0.429703821738561,0.05748335600920643,0
0.0,0.22975693146387735,0.00965620857780955,0
0.0,0.4016294777393341,0.06427127573403953,0
0.0,0.3158278961976369,0.0046970845554900695,0
0.0,0.39740779995918274,0.04125330990493735,0
0.0,0.38392454385757446,0.03366215658727624,0
0.0,0.7774234612782797,0.052517425751564054,1
0.0,0.19085672001043955,0.01449271908821043,0
1.0,0.7606896360715231,0.036490030867981325,1
0.0,0.07840470969676971,0.005283971528939822,0
0.0,0.3067594071229299,0.012667900593979813,0
0.0,0.46846291422843933,0.009814567475675638,0
1.0,0.7677295605341593,0.018081506780452405,1
0.0,0.2831651568412781,0.045998656983723255,0
0.0,0.2731126795212428,0.02744879799850565,0
0.0,0.167071171104908,0.02923239350360598,0
0.0,0.6783024072647095,0.005415382229822652,1
0.0,0.4089352786540985,0.028215130099355563,0
0.0,0.5319199363390604,0.05274183892030041,0
0.0,0.3886263370513916,0.011914279344775364,0
0.0,0.6025657256444296,0.023542139998947602,0
0.0,0.07470526546239853,0.026396684525800178,0
0.0,0.29718125859896344,0.011380986199938669,0
0.0,0.02555669502665599,0.008627116670167889,0
0.0,0.0344901109735171,0.008898497877368154,0
0.0,0.03990344897223016,0.02706982695748723,0
0.0,0.14614644646644592,0.017107315994804598,0
0.0,0.25832216441631317,0.02797448728002993,0
0.0,0.6651235222816467,0.02130042149648263,1
1.0,0.5854695638020834,0.01311873996755287,0
1.0,0.7146956125895182,0.03312414440035308,1
0.0,0.031984605050335325,0.017617197600989534,0
0.0,0.32105745871861774,0.017142998338012527,0
1.0,0.7480311195055643,0.026911225309400048,1
0.0,0.6493609547615051,0.052666775671084284,1
0.0,0.09575553735097249,0.026158571253548934,0
1.0,0.7355209589004517,0.009734747605309539,1
0.0,0.2046440690755844,0.019665164020441613,0
0.0,0.2665766626596451,0.03276618358077587,0
0.0,0.004134362408270438,0.0012020889476067331,0
0.0,0.09525577972332637,0.023410746565200955,0
0.0,0.6898772915204366,0.007539638953634026,1
0.0,0.7657405932744344,0.03991893591632509,1
0.0,0.6053181091944376,0.024109394202366505,0
0.0,0.1982750097910563,0.018269264107178985,0
0.0,0.6272414127985636,0.028609841876504963,1
1.0,0.6616499026616415,0.04543905637611365,1
0.0,0.47258437673250836,0.039805245996063957,0
0.0,0.02244418580085039,0.009886383777905072,0
0.0,0.11342167854309082,0.01271695087109742,0
0.0,0.09310824734469254,0.034018713758003416,0
0.0,0.27594998975594837,0.022034178631533372,0
0.0,0.011479807707170645,0.002749716221813473,0
0.0,0.18020113557577133,0.029420184868900925,0
0.0,0.7045541604359945,0.017025602270917387,1
0.0,0.020462861905495327,0.0021129252257229155,0
0.0,0.7811177770296732,0.020395480519877926,1
0.0,0.32561614116032916,0.021268997228171684,0
0.0,0.4971929689248403,0.0322334690364431,0
0.0,0.29724430044492084,0.020095760559872687,0
0.0,0.8023627996444702,0.019883820854380934,1
0.0,0.04944188830753168,0.011249160737574846,0
1.0,0.7854123910268148,0.005682874663011781,1
0.0,0.2091111938158671,0.023609234144588345,0
0.0,0.32828452189763385,0.006236063302719859,0
0.0,0.010763634384299317,0.004626732729457092,0
0.0,0.43734873334566754,0.07989871006092238,0
0.0,0.374818076690038,0.0016450614658958709,0
0.0,0.0811299408475558,0.023263516009942715,0
0.0,0.7647711237271627,0.026968257597550473,1
0.0,0.22833741207917532,0.05700837888448217,0
1.0,0.4327937960624695,0.01661938340022615,0
0.0,0.4045427739620209,0.05216543383343433,0
0.0,0.6256351272265116,0.022859210841929097,0
0.0,0.6929346720377604,0.011253395290595249,1
0.0,0.02184662998964389,0.006912422079328666,0
0.0,0.6519180138905843,0.006156296247649806,1
1.0,0.4900391499201457,0.03478743960014739,0
0.0,0.5110959808031718,0.02517600326607214,0
0.0,0.6552138725916544,0.02339029609646537,1
0.0,0.09451330701510112,0.012514677403978844,0
1.0,0.3503589332103729,0.03362882252148975,0
1.0,0.3323395947615306,0.01828181714809279,0
0.0,0.8317472338676453,0.018962086596075206,1
0.0,0.25364990532398224,0.018223863909591055,0
0.0,0.6949772636095682,0.03766599471379233,1
0.0,0.4398363431294759,0.06043991711574269,0
0.0,0.6455785433451334,0.0038445532146032797,1
0.0,0.2138646940390269,0.04596103600886984,0
0.0,0.4147382875283559,0.040865957397012286,0
0.0,0.61143426100413,0.026221890175351408,0
0.0,0.34714655081431073,0.02289913041832175,0
0.0,0.6429837147394816,0.05500358881135835,1
0.0,0.03921832765142123,0.005948006277075311,0
0.0,0.01922779157757759,0.00749940851172404,0
0.0,0.5202497641245524,0.0521448387967672,0
0.0,0.1044932280977567,0.023723572687745918,0
0.0,0.21907333532969156,0.022962279413343008,0
0.0,0.5381610492865244,0.0674289836802435,0
0.0,0.38091931740442914,0.03864038499983552,0
0.0,0.6990304589271545,0.007675217311725612,1
0.0,0.022718090874453385,0.004000330841595409,0
0.0,0.1762803097565969,0.01609724682012649,0
0.0,0.7188813885052999,0.026385408949771188,1
0.0,0.32985808451970416,0.04788205479179972,0
0.0,0.012243561795912683,0.005297144060916724,0
0.0,0.39847734570503235,0.04158799334656861,0
0.0,0.38942838708559674,0.021478318531876362,0
1.0,0.8156153957049052,0.016442728318380794,1
1.0,0.6332110365231832,0.02065122144201786,1
0.0,0.42279814680417377,0.026277033852548887,0
0.0,0.15965654949347177,0.03460304901318288,0
0.0,0.48831987380981445,0.02040454077813446,0
0.0,0.7020201484362284,0.009298694999959287,1
0.0,0.0070343913200000925,0.002018819398402674,0
1.0,0.7893648544947306,0.011265847290621451,1
1.0,0.7808636625607809,0.02552551685366134,1
0.0,0.035838003270328045,0.01700314397871144,0
0.0,0.1454597388704618,0.015451839710628587,0
0.0,0.6964662472407023,0.010601707613633904,1
0.0,0.5767385760943095,0.017371173687728326,0
1.0,0.7527510523796082,0.01263071770234324,1
0.0,0.21688932180404663,0.03476123014033233,0
0.0,0.22642238438129425,0.03299391664541417,0
0.0,0.12637463957071304,0.010292029079258438,0
0.0,0.2642696797847748,0.017792282071115148,0
0.0,0.43860576550165814,0.025577210972644725,0
0.0,0.04889029264450073,0.0197947177032759,0
1.0,0.8508537610371908,0.008515223421990868,1
0.0,0.047990900774796806,0.0034107848313359246,0
0.0,0.2429258475701014,0.004035920253543745,0
0.0,0.2731374204158783,0.007535714251508758,0
0.0,0.10930248101552327,0.025440211759998454,0
0.0,0.18025997777779898,0.042183434435316705,0
0.0,0.757687528928121,0.017163220777998815,1
0.0,0.526019275188446,0.01554001022226127,0
0.0,0.2435321807861328,0.016720009790654234,0
0.0,0.3170926868915558,0.01593334958229436,0
0.0,0.3173329333464305,0.04158149872212349,0
0.0,0.05998791754245758,0.006820515746249066,0
0.0,0.1321644683678945,0.0007837607661315984,0
0.0,0.37404705087343854,0.027790229936751763,0
1.0,0.7837086121241251,0.04497444429825063,1
0.0,0.6341231862703959,0.023813779913857587,1
0.0,0.3016309241453807,0.02618905327269711,0
0.0,0.7090290784835815,0.00262711029011522,1
0.0,0.13620485365390778,0.012610361848723033,0
0.0,0.3227589229742686,0.040566704976669386,0
0.0,0.6442172129948934,0.0234867262322547,1
0.0,0.2743424028158188,0.061254922705149484,0
0.0,0.6164347330729166,0.020114158434585284,0
0.0,0.5168268779913584,0.02347990057569747,0
0.0,0.071992972244819,0.010483996534174493,0
0.0,0.4189363718032837,0.01910309254706845,0
0.0,0.010726177909721931,0.0019448552433646463,0
0.0,0.7699593106905619,0.007136707219611687,1
0.0,0.7639914353688558,0.03922183778159347,1
0.0,0.4027488927046458,0.017080272121847134,0
0.0,0.6653551459312439,0.014013353509288697,1
0.0,0.036665101846059166,0.01723734435764332,0
0.0,0.056130580604076385,0.004709107528388647,0
0.0,0.7266287008921305,0.052862471754118456,1
1.0,0.8219308853149414,0.006632136210467029,1
0.0,0.20830374956130981,0.029629160267310533,0
0.0,0.0020690183931340775,0.0008833082388176242,0
0.0,0.6797941128412882,0.04334055111855879,1
0.0,0.07929223651687305,0.018166187798804325,0
0.0,0.07064577750861645,0.02694805569518652,0
0.0,0.33000268538792926,0.006765068885004446,0
0.0,0.675321102142334,0.009230294881543569,1
0.0,0.021635587171961863,0.010909377374731759,0
0.0,0.7854771216710409,0.017048599242637647,1
0.0,0.06113161503647765,0.0275349461579114,0
0.0,0.7353169918060303,0.007942654490812022,1
1.0,0.7449150284131368,0.026253923635723642,1
0.0,0.3268421490987142,0.008262393160988908,0
0.0,0.3859354754288991,0.013320922480471679,0
1.0,0.6084902882575989,0.042327221584061374,0
0.0,0.02805450310309728,0.0035753088900098806,0
0.0,0.37259626388549805,0.034065809109235005,0
0.0,0.03230579073230425,0.010453570978898822,0
0.0,0.024724363038937252,0.005602983779414052,0
0.0,0.05928632368644079,0.019479594482029673,0
0.0,0.6133316953976949,0.022524340678497925,0
1.0,0.400940477848053,0.03204934467927451,0
0.0,0.011809502262622118,0.003064232760755267,0
0.0,0.06380245213707288,0.018307371763136644,0
0.0,0.757668117682139,0.020194410467542428,1
0.0,0.6450728376706442,0.027278360661334808,1
0.0,0.32786062359809875,0.02206709362518089,0
0.0,0.4427752395470937,0.011952418637088591,0
